[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001740s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001803s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run LocationTemplate Behavior [ RunTime:0.001611s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --END-- [ RunTime:0.001668s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: start_date 59e186ad97e30d0b84e1a290c008929e.php 第 16 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: end_date 59e186ad97e30d0b84e1a290c008929e.php 第 17 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: result 59e186ad97e30d0b84e1a290c008929e.php 第 33 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ParseTemplate Behavior [ RunTime:0.009880s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009940s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ContentReplace Behavior [ RunTime:0.001136s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run TokenBuild Behavior [ RunTime:0.001018s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000847s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowRuntime Behavior [ RunTime:0.000998s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004104s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowPageTrace Behavior [ RunTime:0.001012s ]
[ 2017-04-22T11:01:11+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --END-- [ RunTime:0.001047s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run CheckRoute Behavior [ RunTime:0.002007s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ route_check ] --END-- [ RunTime:0.002101s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001442s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001492s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run LocationTemplate Behavior [ RunTime:0.002580s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_template ] --END-- [ RunTime:0.002707s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: start_date 665e2d0be841765e806cab5e3ad6b80d.php 第 14 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: end_date 665e2d0be841765e806cab5e3ad6b80d.php 第 15 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 22 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 25 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 28 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 31 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 34 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 37 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 40 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 43 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 46 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 49 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 52 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 55 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 58 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 61 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 64 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 67 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 70 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 73 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 76 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 79 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 82 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 86 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 90 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 93 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 96 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 99 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 102 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 105 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 108 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 111 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 114 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 117 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined index:  zs78_admin2 665e2d0be841765e806cab5e3ad6b80d.php 第 120 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [8] Undefined variable: result 665e2d0be841765e806cab5e3ad6b80d.php 第 151 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ParseTemplate Behavior [ RunTime:0.019967s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020012s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ContentReplace Behavior [ RunTime:0.000950s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run TokenBuild Behavior [ RunTime:0.000985s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001240s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ShowRuntime Behavior [ RunTime:0.001056s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004330s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Run ShowPageTrace Behavior [ RunTime:0.000989s ]
[ 2017-04-22T11:01:13+08:00 ] /web/tuiguang/index.php/User/data_rc | INFO: Tag[ view_end ] --END-- [ RunTime:0.001021s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run CheckRoute Behavior [ RunTime:0.001657s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --END-- [ RunTime:0.001881s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001317s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001375s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run LocationTemplate Behavior [ RunTime:0.002419s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --END-- [ RunTime:0.002535s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: start_date 59e186ad97e30d0b84e1a290c008929e.php 第 16 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: end_date 59e186ad97e30d0b84e1a290c008929e.php 第 17 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: result 59e186ad97e30d0b84e1a290c008929e.php 第 33 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ParseTemplate Behavior [ RunTime:0.010610s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010657s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ContentReplace Behavior [ RunTime:0.001509s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run TokenBuild Behavior [ RunTime:0.001446s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001153s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowRuntime Behavior [ RunTime:0.001208s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005487s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowPageTrace Behavior [ RunTime:0.001343s ]
[ 2017-04-22T11:01:14+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --END-- [ RunTime:0.001381s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run CheckRoute Behavior [ RunTime:0.001708s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --END-- [ RunTime:0.001802s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001373s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001418s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run LocationTemplate Behavior [ RunTime:0.001431s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --END-- [ RunTime:0.001472s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: UserID 4ded92062ffcc052beaad2d00f4cafd9.php 第 16 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: start_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 17 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: end_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 18 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: result 4ded92062ffcc052beaad2d00f4cafd9.php 第 79 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ParseTemplate Behavior [ RunTime:0.011921s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011956s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ContentReplace Behavior [ RunTime:0.000938s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run TokenBuild Behavior [ RunTime:0.000956s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000833s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowRuntime Behavior [ RunTime:0.000966s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003791s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowPageTrace Behavior [ RunTime:0.000974s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --END-- [ RunTime:0.001007s ]
[ 2017-04-22T11:01:15+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
